Run # 0
======
iter 2 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 3 : [0.7006613557513427, 0.9891774891774892, 0.9908256880733946, 0.4991759005520473, (457, 10, 1080, 5)]
iter 4 : [0.7045135564374286, 0.9978354978354979, 0.9963302752293578, 0.50075261130307, (461, 4, 1086, 1)]
iter 5 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 6 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 7 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 8 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 9 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 10 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 11 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 12 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 13 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 14 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 15 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 16 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 17 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 18 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 19 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 20 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 21 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 22 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 23 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 24 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 25 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 26 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 27 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 28 : [0.7071067811865475, 1.0, 1.0, 0.5, (462, 0, 1090, 0)]
iter 29 : [0.7012682848281264, 1.0, 0.9917431192660551, 0.5041284403669725, (462, 9, 1081, 0)]
{0: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 1: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 2: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 3: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 4: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 5: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 6: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 7: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 8: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 9: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 10: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 11: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 12: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 13: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 14: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 15: [0.5049369211000895, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 16: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 17: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 18: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 19: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 20: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 21: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 22: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 23: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 24: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 25: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 26: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 27: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 28: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 29: [0.7071067811865475, 0.6949176036753203, 0.7071067811865475, 0.7071067811865475, 0.6936204154379102, 0.6910582454919331, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 'settings': {0: ['robustn|rf', 'maxabst|rf', 'robustz|rf', 'standardizeI|rf', 'maxabsT|rf', 'normalizey|rf', 'standardizeg|rf', 'standardizeT|rf', 'robustv|rf', 'standardizel|rf'], 1: ['standardizeI|rf', 'maxabsH|rf', 'normalizej|rf', 'minmaxr|rf', 'robustO|rf', 'robustd|rf', 'robustB|rf', 'normalizef|rf', 'standardizeu|rf', 'normalizec|rf'], 2: ['minmaxQ|rf', 'maxabsK|rf', 'robustP|rf', 'standardizee|rf', 'minmaxn|rf', 'standardizeS|rf', 'standardizeR|rf', 'standardizeg|rf', 'standardizex|rf', 'standardizeP|rf'], 3: ['maxabsh|rf', 'maxabsL|rf', 'maxabsO|rf', 'maxabsj|rf', 'normalizeH|rf', 'robustA|rf', 'robustc|rf', 'robustp|rf', 'standardized|rf', 'minmaxV|rf'], 4: ['robustL|rf', 'maxabsi|rf', 'standardizeF|rf', 'maxabsQ|rf', 'robustZ|rf', 'minmaxW|rf', 'standardizeZ|rf', 'minmaxE|rf', 'maxabsq|rf', 'normalizev|rf'], 5: ['standardizeP|rf', 'robustr|rf', 'standardizeR|rf', 'robustK|rf', 'maxabsX|rf', 'maxabsY|rf', 'robustP|rf', 'standardizeh|rf', 'minmaxu|rf', 'minmaxC|rf'], 6: ['maxabsJ|rf', 'maxabsa|rf', 'standardizep|rf', 'maxabsv|rf', 'normalizeF|rf', 'normalizeb|rf', 'maxabsM|rf', 'robustZ|rf', 'robustu|rf', 'normalizef|rf'], 7: ['normalizez|rf', 'standardizeb|rf', 'robustl|rf', 'minmaxy|rf', 'maxabst|rf', 'robustZ|rf', 'standardizeX|rf', 'standardizef|rf', 'maxabsG|rf', 'normalizeM|rf'], 8: ['maxabsm|rf', 'normalizeZ|rf', 'normalizeh|rf', 'robustN|rf', 'minmaxD|rf', 'robustN|rf', 'minmaxu|rf', 'standardizei|rf', 'robustk|rf', 'standardized|rf'], 9: ['robustK|rf', 'minmaxI|rf', 'standardizeV|rf', 'normalizeg|rf', 'robustL|rf', 'robustr|rf', 'normalizeL|rf', 'maxabsV|rf', 'minmaxV|rf', 'minmaxo|rf'], 10: ['standardizen|rf', 'normalizek|rf', 'standardizex|rf', 'normalizeG|rf', 'maxabsE|rf', 'minmaxb|rf', 'maxabsT|rf', 'minmaxO|rf', 'robustH|rf', 'standardizeR|rf'], 11: ['robustz|rf', 'normalizeb|rf', 'normalizem|rf', 'maxabsn|rf', 'robustR|rf', 'maxabsg|rf', 'minmaxi|rf', 'robustP|rf', 'normalizeV|rf', 'maxabsj|rf'], 12: ['robustu|rf', 'standardizeh|rf', 'robustS|rf', 'maxabsh|rf', 'robustD|rf', 'maxabsd|rf', 'robustj|rf', 'minmaxJ|rf', 'standardizeO|rf', 'robustH|rf'], 13: ['maxabsl|rf', 'maxabsu|rf', 'minmaxl|rf', 'standardizeT|rf', 'minmaxj|rf', 'maxabsr|rf', 'standardizeb|rf', 'minmaxh|rf', 'minmaxh|rf', 'standardizeh|rf'], 14: ['robustg|rf', 'minmaxS|rf', 'maxabsR|rf', 'minmaxo|rf', 'minmaxB|rf', 'minmaxC|rf', 'normalizeM|rf', 'robusti|rf', 'minmaxK|rf', 'normalized|rf'], 15: ['minmaxj|rf', 'maxabsU|rf', 'maxabse|rf', 'maxabsi|rf', 'standardizeQ|rf', 'maxabsF|rf', 'maxabsH|rf', 'robustr|rf', 'robustf|rf', 'normalizer|rf'], 16: ['standardizeT|rf', 'maxabsD|rf', 'minmaxB|rf', 'maxabsE|rf', 'standardizef|rf', 'normalizeV|rf', 'standardizer|rf', 'minmaxN|rf', 'standardizeM|rf', 'robusth|rf'], 17: ['robustm|rf', 'minmaxY|rf', 'maxabsY|rf', 'minmaxm|rf', 'normalizea|rf', 'maxabsT|rf', 'maxabsn|rf', 'maxabsb|rf', 'minmaxP|rf', 'minmaxQ|rf'], 18: ['maxabso|rf', 'maxabsO|rf', 'robustX|rf', 'minmaxA|rf', 'robustP|rf', 'minmaxD|rf', 'minmaxH|rf', 'normalizeC|rf', 'robustC|rf', 'normalizeY|rf'], 19: ['normalizeH|rf', 'minmaxF|rf', 'maxabso|rf', 'robustV|rf', 'minmaxe|rf', 'robustx|rf', 'standardizeK|rf', 'maxabsx|rf', 'standardizeR|rf', 'maxabsQ|rf'], 20: ['robustN|rf', 'minmaxb|rf', 'normalizeF|rf', 'standardizeN|rf', 'robusta|rf', 'robustk|rf', 'normalizeR|rf', 'normalizez|rf', 'maxabsR|rf', 'minmaxy|rf'], 21: ['robustY|rf', 'minmaxP|rf', 'minmaxF|rf', 'normalizeO|rf', 'minmaxJ|rf', 'standardizeV|rf', 'maxabsN|rf', 'robustx|rf', 'minmaxH|rf', 'standardizeL|rf'], 22: ['normalizeY|rf', 'standardizeI|rf', 'standardizeN|rf', 'robustc|rf', 'minmaxv|rf', 'standardizeG|rf', 'maxabsJ|rf', 'minmaxp|rf', 'robustR|rf', 'minmaxn|rf'], 23: ['minmaxP|rf', 'normalizeK|rf', 'normalizew|rf', 'standardizeP|rf', 'normalizeY|rf', 'robustm|rf', 'normalizeG|rf', 'minmaxw|rf', 'standardizeP|rf', 'maxabsB|rf'], 24: ['normalized|rf', 'standardizeN|rf', 'maxabsG|rf', 'standardizeE|rf', 'standardizem|rf', 'robustn|rf', 'minmaxK|rf', 'maxabse|rf', 'standardizej|rf', 'standardizeI|rf'], 25: ['normalizeZ|rf', 'maxabss|rf', 'minmaxO|rf', 'standardizet|rf', 'robusty|rf', 'normalizeH|rf', 'minmaxZ|rf', 'maxabsY|rf', 'robustA|rf', 'maxabsp|rf'], 26: ['minmaxW|rf', 'robusty|rf', 'normalizeu|rf', 'maxabsm|rf', 'standardizeE|rf', 'standardizeY|rf', 'minmaxE|rf', 'robustv|rf', 'normalizeL|rf', 'standardizeA|rf'], 27: ['normalizeN|rf', 'maxabso|rf', 'maxabsA|rf', 'minmaxL|rf', 'minmaxb|rf', 'standardizeH|rf', 'maxabsB|rf', 'minmaxy|rf', 'minmaxt|rf', 'robustq|rf'], 28: ['robustZ|rf', 'normalizeM|rf', 'normalizeU|rf', 'normalizeH|rf', 'robustB|rf', 'minmaxK|rf', 'standardizeP|rf', 'maxabsz|rf', 'minmaxr|rf', 'minmaxr|rf'], 29: ['minmaxU|rf', 'standardizeV|rf', 'maxabsC|rf', 'maxabsz|rf', 'normalizem|rf', 'maxabsb|rf', 'maxabsP|rf', 'robusto|rf', 'maxabsW|rf', 'standardizeW|rf']}}
