Run # 0
======
iter 13 : [1.0510593143905225, 0.8380281690140845, 0.4873675631621842, 0.6753303029259501, (119, 629, 598, 23)]
iter 14 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 16 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 17 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 18 : [1.0826291330750286, 0.647887323943662, 0.30969845150774244, 0.6690944362179598, (92, 847, 380, 50)]
iter 19 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 20 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 22 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 24 : [1.0382951209788174, 0.8591549295774648, 0.5126324368378158, 0.6732612463698244, (122, 598, 629, 20)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 26 : [0.8506762788693091, 0.9507042253521126, 0.7954360228198859, 0.5776341012661134, (135, 251, 976, 7)]
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 28 : [1.039865843303299, 0.5352112676056338, 0.2534637326813366, 0.6408737674621485, (76, 916, 311, 66)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
Run # 9
======
iter 0 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 1 : [1.0989221666970022, 0.7253521126760564, 0.3512632436837816, 0.6870444344961374, (103, 796, 431, 39)]
iter 2 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 3 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 4 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 5 : [1.0484673568064575, 0.5845070422535211, 0.3080684596577017, 0.6382192912979097, (83, 849, 378, 59)]
iter 6 : [1.1029804872920324, 0.6690140845070423, 0.29013854930725347, 0.6894377675998944, (95, 871, 356, 47)]
iter 7 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 8 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 9 : [1.0142213775298496, 0.676056338028169, 0.46373268133659334, 0.6061618283457878, (96, 658, 569, 46)]
iter 10 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 13 : [1.0281959002212706, 0.704225352112676, 0.4588427057864711, 0.6226913231631025, (100, 664, 563, 42)]
iter 14 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 16 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 17 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 18 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 19 : [1.0721459019343786, 0.6549295774647887, 0.33903830480847597, 0.6579456363281564, (93, 811, 416, 49)]
iter 20 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 22 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 24 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 26 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 28 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (142, 0, 1227, 0)]
{0: [0.7532099128042524, 1.046554723908017, 0.99458539270663, 0.7071067811865477, 1.1064534140705011, 1.1095627190316675, 0.7071067811865477, 0.7071067811865477, 1.0919133247161805, 0.7071067811865477], 1: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 0.7071067811865477, 1.0919133247161805, 1.0989221666970022], 2: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 0.7071067811865477, 1.0919133247161805, 1.0989221666970022], 3: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 0.7071067811865477, 1.0919133247161805, 1.0989221666970022], 4: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 5: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 6: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 7: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 8: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 9: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 10: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 11: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 12: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 13: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 14: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 15: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 16: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 17: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 18: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 19: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 20: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 21: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 22: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 23: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 24: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 25: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 26: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 27: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 28: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 29: [1.0460686708961358, 1.046554723908017, 0.99458539270663, 1.0216592001766478, 1.1064534140705011, 1.1095627190316675, 1.025040644965555, 1.0183988824958647, 1.0919133247161805, 1.0989221666970022], 'settings': {0: ['normalizeP|rf', 'robustB|rf', 'normalizes|rf', 'robusty|rf', 'normalizeq|rf', 'normalizec|rf', 'maxabsp|rf', 'normalizei|rf', 'maxabsN|rf', 'standardizer|rf'], 1: ['standardizek|rf', 'minmaxb|rf', 'normalizeY|rf', 'minmaxu|rf', 'robustJ|rf', 'robustu|rf', 'minmaxF|rf', 'robustn|rf', 'minmaxu|rf', 'normalizeo|rf'], 2: ['standardizee|rf', 'normalizer|rf', 'standardizeh|rf', 'minmaxW|rf', 'maxabso|rf', 'minmaxY|rf', 'minmaxh|rf', 'standardizeA|rf', 'robustJ|rf', 'minmaxL|rf'], 3: ['standardizem|rf', 'standardizey|rf', 'normalizez|rf', 'standardizeb|rf', 'minmaxD|rf', 'minmaxm|rf', 'normalizeM|rf', 'minmaxz|rf', 'minmaxn|rf', 'robustM|rf'], 4: ['minmaxH|rf', 'maxabsr|rf', 'robustT|rf', 'normalizek|rf', 'normalizes|rf', 'standardizej|rf', 'robustu|rf', 'minmaxj|rf', 'robustE|rf', 'maxabsF|rf'], 5: ['robusth|rf', 'minmaxO|rf', 'standardizec|rf', 'normalizeZ|rf', 'maxabsq|rf', 'robustI|rf', 'minmaxf|rf', 'standardizeG|rf', 'robusti|rf', 'standardizeR|rf'], 6: ['maxabsB|rf', 'standardizeP|rf', 'normalizeA|rf', 'standardizen|rf', 'standardizeK|rf', 'normalizep|rf', 'standardizeq|rf', 'robusti|rf', 'normalizeV|rf', 'minmaxt|rf'], 7: ['maxabsb|rf', 'robusts|rf', 'normalizew|rf', 'normalizeq|rf', 'minmaxZ|rf', 'standardizeh|rf', 'maxabsk|rf', 'minmaxK|rf', 'minmaxp|rf', 'normalizem|rf'], 8: ['robustx|rf', 'maxabsG|rf', 'minmaxC|rf', 'standardizeW|rf', 'robustt|rf', 'maxabsa|rf', 'minmaxU|rf', 'maxabsF|rf', 'robustj|rf', 'standardizeV|rf'], 9: ['normalizey|rf', 'normalizeO|rf', 'minmaxR|rf', 'minmaxL|rf', 'robustQ|rf', 'minmaxx|rf', 'robusta|rf', 'maxabsx|rf', 'minmaxf|rf', 'robustU|rf'], 10: ['minmaxr|rf', 'maxabsO|rf', 'minmaxS|rf', 'normalizeP|rf', 'maxabsp|rf', 'normalizeT|rf', 'standardizex|rf', 'normalizeo|rf', 'standardizeh|rf', 'normalizeq|rf'], 11: ['normalizeO|rf', 'maxabsa|rf', 'maxabsI|rf', 'normalizeb|rf', 'standardizen|rf', 'standardizeG|rf', 'minmaxd|rf', 'minmaxv|rf', 'normalizeS|rf', 'standardizeX|rf'], 12: ['standardizeZ|rf', 'maxabsP|rf', 'normalizeL|rf', 'normalizey|rf', 'normalizez|rf', 'minmaxF|rf', 'minmaxP|rf', 'robustg|rf', 'minmaxA|rf', 'standardizeW|rf'], 13: ['standardizeI|rf', 'standardizer|rf', 'robustR|rf', 'maxabsH|rf', 'maxabsV|rf', 'normalizeS|rf', 'normalized|rf', 'robustt|rf', 'standardizeE|rf', 'minmaxH|rf'], 14: ['standardizeC|rf', 'normalizeo|rf', 'maxabsO|rf', 'minmaxh|rf', 'minmaxf|rf', 'normalizeD|rf', 'standardizek|rf', 'minmaxB|rf', 'minmaxs|rf', 'maxabsQ|rf'], 15: ['normalizec|rf', 'standardizeh|rf', 'maxabsS|rf', 'minmaxF|rf', 'robustM|rf', 'maxabsp|rf', 'maxabsB|rf', 'normalizeO|rf', 'standardizew|rf', 'standardizes|rf'], 16: ['minmaxp|rf', 'standardizeX|rf', 'maxabsF|rf', 'normalizec|rf', 'robustF|rf', 'maxabsj|rf', 'normalizeJ|rf', 'minmaxd|rf', 'robustR|rf', 'robustT|rf'], 17: ['standardizeO|rf', 'minmaxG|rf', 'standardizew|rf', 'minmaxa|rf', 'robustR|rf', 'normalizei|rf', 'normalizei|rf', 'standardizew|rf', 'normalizeM|rf', 'normalizea|rf'], 18: ['standardizeV|rf', 'maxabsj|rf', 'maxabsa|rf', 'standardizeu|rf', 'robusth|rf', 'standardizea|rf', 'robustC|rf', 'standardizeg|rf', 'standardizeq|rf', 'standardizeZ|rf'], 19: ['normalizeh|rf', 'normalizeI|rf', 'standardizei|rf', 'robustw|rf', 'normalizeg|rf', 'standardizeO|rf', 'minmaxX|rf', 'minmaxT|rf', 'standardizeb|rf', 'robustd|rf'], 20: ['standardizen|rf', 'standardizeT|rf', 'robustv|rf', 'standardizeD|rf', 'normalizeQ|rf', 'robuste|rf', 'standardizea|rf', 'minmaxo|rf', 'robustN|rf', 'standardizem|rf'], 21: ['maxabsz|rf', 'standardizeM|rf', 'standardizeD|rf', 'maxabsP|rf', 'robusto|rf', 'minmaxh|rf', 'robustT|rf', 'maxabsJ|rf', 'standardizeJ|rf', 'robustA|rf'], 22: ['minmaxw|rf', 'standardizeS|rf', 'normalizep|rf', 'standardizes|rf', 'standardizeM|rf', 'standardizeP|rf', 'robustU|rf', 'robusto|rf', 'standardizez|rf', 'normalizeI|rf'], 23: ['robusty|rf', 'maxabsV|rf', 'maxabsc|rf', 'minmaxk|rf', 'minmaxx|rf', 'robusta|rf', 'minmaxC|rf', 'minmaxw|rf', 'maxabst|rf', 'normalizeH|rf'], 24: ['standardizeL|rf', 'robustj|rf', 'standardizeW|rf', 'maxabsh|rf', 'minmaxo|rf', 'standardizes|rf', 'minmaxz|rf', 'maxabsg|rf', 'normalizew|rf', 'normalizeY|rf'], 25: ['robustt|rf', 'robustc|rf', 'standardizeH|rf', 'robustj|rf', 'normalizen|rf', 'robustN|rf', 'normalizef|rf', 'minmaxb|rf', 'minmaxV|rf', 'normalizep|rf'], 26: ['normalizeu|rf', 'maxabsY|rf', 'robustS|rf', 'standardizet|rf', 'minmaxe|rf', 'normalizeU|rf', 'standardizeX|rf', 'maxabsI|rf', 'maxabsC|rf', 'normalizeL|rf'], 27: ['robustO|rf', 'robustM|rf', 'robustW|rf', 'standardizem|rf', 'normalizet|rf', 'maxabsJ|rf', 'minmaxT|rf', 'standardizeX|rf', 'robustG|rf', 'robustq|rf'], 28: ['standardizet|rf', 'standardizeU|rf', 'maxabsP|rf', 'robustn|rf', 'minmaxn|rf', 'standardizeM|rf', 'minmaxG|rf', 'normalizec|rf', 'maxabsG|rf', 'normalizeN|rf'], 29: ['standardized|rf', 'minmaxU|rf', 'robustC|rf', 'maxabst|rf', 'maxabsx|rf', 'maxabsM|rf', 'robustQ|rf', 'normalizel|rf', 'normalizea|rf', 'robustV|rf']}}
