Run # 0
======
iter 7 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 8 : [0.9095455111781741, 0.9405940594059405, 0.7112317611129962, 0.6146811491464721, (95, 851, 2096, 6)]
iter 9 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 10 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 13 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 14 : [0.9382796364299055, 0.9306930693069307, 0.66949440108585, 0.6305993341105404, (94, 974, 1973, 7)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 16 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 17 : [1.0081506433468097, 0.900990099009901, 0.5656599932134374, 0.6676650528982317, (91, 1280, 1667, 10)]
iter 18 : [0.9136102422671217, 0.9405940594059405, 0.7054631828978623, 0.6175654382540392, (95, 868, 2079, 6)]
iter 19 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 20 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 22 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 23 : [1.0617181547985193, 0.8217821782178217, 0.4655581947743468, 0.6781119917217374, (83, 1575, 1372, 18)]
iter 24 : [0.9913110102337619, 0.9207920792079208, 0.5928062436375976, 0.6639929177851616, (93, 1200, 1747, 8)]
iter 25 : [1.0244136895609373, 0.9504950495049505, 0.5490329148286393, 0.7007310673381556, (96, 1329, 1618, 5)]
iter 26 : [1.0240527336421814, 0.7821782178217822, 0.506956226671191, 0.6376109955752955, (79, 1453, 1494, 22)]
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 28 : [0.9544738957828378, 0.8613861386138614, 0.6352222599253479, 0.6130819393442567, (87, 1075, 1872, 14)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
Run # 9
======
iter 0 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 1 : [0.9927379329653057, 0.9207920792079208, 0.5907702748557856, 0.6650109021760675, (93, 1206, 1741, 8)]
iter 2 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 3 : [1.1338025024742402, 0.8217821782178217, 0.3542585680352901, 0.7337618050912658, (83, 1903, 1044, 18)]
iter 4 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 5 : [0.9167184084302755, 0.9405940594059405, 0.7010519172039362, 0.6197710711010022, (95, 881, 2066, 6)]
iter 6 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 7 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 8 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 9 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 10 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 11 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 12 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 13 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 14 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 15 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 16 : [1.0678134698994248, 0.8118811881188119, 0.4523243976925687, 0.6797783952131216, (82, 1614, 1333, 19)]
iter 17 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 18 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 19 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 20 : [1.0882054108607542, 0.900990099009901, 0.4502884289107567, 0.7253508350495721, (91, 1620, 1327, 10)]
iter 21 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 22 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 23 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 24 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 25 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 26 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 27 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 28 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
iter 29 : [0.7071067811865477, 1.0, 1.0, 0.5, (101, 0, 2947, 0)]
{0: [1.0455115664136394, 1.1279669452086125, 0.7071067811865477, 0.748045491503694, 1.0631728911963403, 0.7071067811865477, 0.7071067811865477, 0.7903663852149603, 0.7071067811865477, 0.7071067811865477], 1: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 0.748045491503694, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 0.7071067811865477, 0.9927379329653057], 2: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 0.748045491503694, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 0.7071067811865477, 0.9927379329653057], 3: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 0.7071067811865477, 0.9927379329653057], 4: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 0.7071067811865477, 0.9927379329653057], 5: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 6: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 7: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 8: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 9: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 10: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 11: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 12: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 13: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 14: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 15: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 16: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 17: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 18: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 19: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 20: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 21: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 22: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 23: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 24: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 25: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 26: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 27: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 28: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 29: [1.0455115664136394, 1.1279669452086125, 1.1047985051331102, 1.0275985880277276, 1.0631728911963403, 1.1184126207413896, 1.05236292295912, 1.007002233625442, 1.0051347225616225, 0.9927379329653057], 'settings': {0: ['maxabsv|rf', 'robustT|rf', 'standardizeU|rf', 'minmaxg|rf', 'minmaxs|rf', 'robustu|rf', 'maxabsT|rf', 'standardizei|rf', 'standardizet|rf', 'standardizez|rf'], 1: ['normalizeo|rf', 'maxabsb|rf', 'minmaxQ|rf', 'maxabsn|rf', 'minmaxQ|rf', 'standardizeJ|rf', 'standardizeN|rf', 'maxabsK|rf', 'standardizeX|rf', 'normalizeJ|rf'], 2: ['normalizeI|rf', 'minmaxr|rf', 'maxabsc|rf', 'normalizel|rf', 'minmaxw|rf', 'maxabsO|rf', 'robustz|rf', 'robustY|rf', 'maxabse|rf', 'normalizeD|rf'], 3: ['standardizet|rf', 'standardizea|rf', 'normalizeO|rf', 'standardizep|rf', 'robustm|rf', 'standardizec|rf', 'robustJ|rf', 'maxabsQ|rf', 'robustx|rf', 'robustm|rf'], 4: ['robuste|rf', 'maxabsj|rf', 'robustF|rf', 'minmaxf|rf', 'standardizeu|rf', 'robustx|rf', 'standardizez|rf', 'normalizeA|rf', 'normalizeG|rf', 'normalizeg|rf'], 5: ['minmaxA|rf', 'normalizeP|rf', 'minmaxE|rf', 'maxabsf|rf', 'maxabsz|rf', 'robustv|rf', 'minmaxz|rf', 'minmaxT|rf', 'minmaxi|rf', 'standardizeD|rf'], 6: ['standardizeT|rf', 'robustn|rf', 'maxabsZ|rf', 'minmaxm|rf', 'normalizeQ|rf', 'standardizeT|rf', 'normalizeJ|rf', 'standardizeh|rf', 'standardizel|rf', 'standardizeI|rf'], 7: ['minmaxb|rf', 'maxabsq|rf', 'maxabsF|rf', 'minmaxr|rf', 'robusto|rf', 'robustM|rf', 'maxabsE|rf', 'robustU|rf', 'maxabsG|rf', 'minmaxr|rf'], 8: ['normalizeq|rf', 'robustb|rf', 'normalizee|rf', 'maxabsG|rf', 'normalizeH|rf', 'robusta|rf', 'normalizeR|rf', 'normalizes|rf', 'normalizen|rf', 'maxabsX|rf'], 9: ['robustL|rf', 'maxabsG|rf', 'maxabsp|rf', 'maxabsZ|rf', 'robustG|rf', 'minmaxq|rf', 'normalizeV|rf', 'standardizeF|rf', 'minmaxW|rf', 'minmaxk|rf'], 10: ['maxabsq|rf', 'minmaxv|rf', 'maxabsS|rf', 'robustr|rf', 'robustA|rf', 'normalizev|rf', 'standardizeI|rf', 'standardizeb|rf', 'maxabsc|rf', 'maxabsn|rf'], 11: ['standardizeC|rf', 'normalizeg|rf', 'minmaxB|rf', 'maxabsP|rf', 'maxabsD|rf', 'minmaxU|rf', 'minmaxV|rf', 'normalizeT|rf', 'standardizee|rf', 'robustu|rf'], 12: ['normalizeX|rf', 'normalizeS|rf', 'normalizeh|rf', 'robustN|rf', 'normalizeO|rf', 'minmaxE|rf', 'robustg|rf', 'robustu|rf', 'minmaxA|rf', 'normalizey|rf'], 13: ['standardizeY|rf', 'standardizef|rf', 'maxabsB|rf', 'standardizec|rf', 'minmaxW|rf', 'maxabsD|rf', 'standardizeW|rf', 'minmaxw|rf', 'normalizek|rf', 'robustx|rf'], 14: ['robustt|rf', 'standardizeO|rf', 'robustc|rf', 'normalizef|rf', 'standardizei|rf', 'normalizeJ|rf', 'maxabsn|rf', 'normalizeR|rf', 'minmaxd|rf', 'robustL|rf'], 15: ['normalizeZ|rf', 'maxabsc|rf', 'robusth|rf', 'normalizeB|rf', 'standardizez|rf', 'standardizez|rf', 'normalizeO|rf', 'robusta|rf', 'standardizeA|rf', 'maxabss|rf'], 16: ['normalizeL|rf', 'minmaxd|rf', 'normalizeG|rf', 'minmaxH|rf', 'standardizeb|rf', 'maxabsS|rf', 'maxabsR|rf', 'standardizeq|rf', 'minmaxC|rf', 'maxabsc|rf'], 17: ['standardizef|rf', 'maxabsN|rf', 'standardizey|rf', 'normalizeS|rf', 'maxabsF|rf', 'minmaxx|rf', 'robusta|rf', 'robustA|rf', 'maxabsN|rf', 'standardizek|rf'], 18: ['maxabsy|rf', 'standardizeX|rf', 'normalizeK|rf', 'normalizev|rf', 'standardizeS|rf', 'robustf|rf', 'minmaxx|rf', 'standardizeH|rf', 'normalizeZ|rf', 'standardizeu|rf'], 19: ['standardizeK|rf', 'normalizeB|rf', 'maxabss|rf', 'normalizeL|rf', 'maxabsv|rf', 'standardizeY|rf', 'standardizeF|rf', 'robustR|rf', 'normalizeJ|rf', 'normalizeZ|rf'], 20: ['minmaxe|rf', 'robustz|rf', 'minmaxH|rf', 'standardizeF|rf', 'maxabsd|rf', 'normalizew|rf', 'standardizeM|rf', 'maxabsq|rf', 'robustv|rf', 'maxabsR|rf'], 21: ['minmaxI|rf', 'standardizeK|rf', 'normalizea|rf', 'standardizet|rf', 'normalizeS|rf', 'minmaxl|rf', 'robustm|rf', 'normalizeS|rf', 'robustJ|rf', 'normalizeY|rf'], 22: ['minmaxo|rf', 'maxabst|rf', 'standardizep|rf', 'normalizeo|rf', 'robustw|rf', 'standardizei|rf', 'robustw|rf', 'minmaxU|rf', 'standardized|rf', 'standardizep|rf'], 23: ['maxabsm|rf', 'normalizei|rf', 'minmaxh|rf', 'minmaxb|rf', 'maxabsB|rf', 'minmaxo|rf', 'robustK|rf', 'standardizeN|rf', 'robustW|rf', 'minmaxy|rf'], 24: ['minmaxq|rf', 'minmaxl|rf', 'minmaxs|rf', 'normalizeu|rf', 'minmaxS|rf', 'standardizek|rf', 'normalizes|rf', 'normalizel|rf', 'normalizeM|rf', 'robusth|rf'], 25: ['robustF|rf', 'minmaxC|rf', 'robustQ|rf', 'maxabsc|rf', 'maxabsc|rf', 'normalizeQ|rf', 'minmaxQ|rf', 'robustV|rf', 'maxabsF|rf', 'robustw|rf'], 26: ['minmaxG|rf', 'maxabsa|rf', 'standardizev|rf', 'standardizex|rf', 'robustc|rf', 'minmaxS|rf', 'robustv|rf', 'normalizeF|rf', 'standardizew|rf', 'standardizeY|rf'], 27: ['normalizeu|rf', 'maxabsM|rf', 'normalizeJ|rf', 'minmaxp|rf', 'minmaxL|rf', 'maxabsh|rf', 'robustD|rf', 'maxabsb|rf', 'normalizeW|rf', 'normalized|rf'], 28: ['maxabsJ|rf', 'robustO|rf', 'normalizem|rf', 'minmaxs|rf', 'robustK|rf', 'normalizez|rf', 'robustr|rf', 'standardizeQ|rf', 'normalizeE|rf', 'maxabsT|rf'], 29: ['robustK|rf', 'robustI|rf', 'robustW|rf', 'maxabsj|rf', 'normalizem|rf', 'minmaxD|rf', 'standardizek|rf', 'standardizeV|rf', 'minmaxe|rf', 'standardizef|rf']}}
